,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
530,0.9966497559107879,0.974550682961898,0.9955404923296468,0.9885829415715245,0.9933715948589443,0.9927936422413793,0.9720560152768938,0.9955662160197702,0.9912544054301005,0.9943359374999999,0.9960686474635215,0.9890792861582173,1.0137719367277878,0.9817160367722165,0.9751935761399485,0.9849313982076294,0.9948616879003309,0.9947686116700201,0.9938521726980579,0.9946061214249875,1.0055084114932262,0.9963475084789981,0.9916210670314638,0.9772727272727273
531,1.0045140222819824,1.012319268220714,1.00170220390611,1.0010190217391304,0.9973146716575799,1.0156705786581643,1.005238687708729,1.0002190260641017,1.0229128259151963,1.0078570025535258,1.001214421252372,0.9956912028725314,1.0107902499611863,0.9889709707626677,1.0017644464049402,0.9991142604074402,1.0024762982878166,1.0009708737864078,0.995220019682272,1.0061798461344431,1.0104382588095944,0.9974687963690321,1.0126745990688049,1.0023145596825747
532,1.0229467444306337,1.030022589812723,1.0304087290939987,1.0125551408211741,1.0369614882506528,1.026783328880577,1.0135496058888673,1.016934306569343,1.0242018537590112,1.0098421360358603,1.0297930407095748,1.025153263613415,1.0125950387835034,1.0420831141504472,0.9982386613826509,1.0085428755641521,1.027454301644435,1.0255415454251535,1.038706031925413,1.0214966156931562,1.0339218990402226,1.027388869443472,1.0292890591741166,1.0127556630745547
533,1.0002804000373866,1.003961796957906,0.9945317246766774,0.9839142091152815,0.9802502163820914,0.9922591556625252,1.0131756539623369,0.9962675854148724,0.9847285067873303,1.0022194345266815,0.9932273262661954,0.9938439890950665,1.010466439135381,0.9980817768803635,1.0115424202323187,0.9999200894997602,0.9927874708064294,0.9987389659520808,0.9176526587787297,0.9888336707773482,0.9923469387755102,0.9954007324759391,0.9988419224088014,1.007383279044517
534,1.0177536908988976,0.9733633993376083,1.018938732763135,1.0122615803814714,1.0035318670733664,1.0152091254752853,0.9937198680537935,0.9981988472622478,0.9958516816644329,0.9973040631619488,1.0173436110287577,1.0099991151225556,1.0102079111311266,1.0163868096297795,0.9992732029944037,1.022936146407736,1.0089946723863559,1.008364898989899,0.9994812893664321,0.9890798535707639,1.0114967152242218,1.013262599469496,1.00935817805383,0.9885751239491269
535,0.9988982739625413,1.049156591616593,0.9910064239828694,1.012028936742934,1.0052791553351466,0.9980627663696241,1.0203638684966485,1.0015156983038613,1.0264034862855678,1.0211430778142498,0.9982514935159552,1.003066409672332,1.000371498625455,1.002089968152866,1.0203651174630881,0.99234375,1.0048001097167933,1.0017217091876662,1.0126037959667855,0.9992472241390126,1.0114366396046595,1.0052356020942408,1.0014768624876929,1.0364151766245093
536,0.991360294117647,0.9963428098261109,1.0029386343993085,0.9963427811486992,1.0015117759388925,0.9941770186335404,1.0061936936936937,1.0036033439031422,1.0322802197802199,1.0032145220762032,0.9913881185228434,0.9989518735260722,1.0023024361259656,0.987188400039726,1.0089813956803766,1.0133049913399466,0.9974066744011466,0.99609375,0.9925318494655146,1.0000627785799487,0.9946953304948697,0.9973118279569891,0.99623136162543,0.9833789185777404
537,1.0028740960504359,1.0214003739871182,1.0003447087211306,0.9893217652456828,1.0084213871454675,0.997201613952883,0.9996269352732698,0.9830532816314808,0.9909272364362185,1.011591744416172,0.9975706713780917,0.9924805455976218,1.0033345683586514,0.9985915492957746,1.0049452490286117,0.9947944992619064,1.0044474854601437,1.008,1.0022868102685158,0.9939108600125549,0.9750894674057962,0.9946933962264152,1.0077302631578948,0.9982884039366708
538,1.0059166127392067,0.9812177922430161,0.9903514817367333,1.0008432414200186,0.9799889702985898,0.9891666122821902,0.9870622628599862,0.9878013148283418,0.967893548190197,0.9896590273896031,0.9805180429488599,0.9939212404193463,0.9964549483013293,0.9794479145678017,1.01103690685413,0.993127147766323,0.9912125340599454,0.985605353252412,0.9798336645322734,0.9979789048190487,0.9948186528497409,0.9833178084511813,0.9951852456340786,0.9907843977711102
539,1.0066170388751035,0.9932278349803053,1.0153966597077244,1.006993006993007,1.0273333869282097,1.0050141848650789,0.9989287289684291,1.0082082378170525,1.004918963233903,0.994446013367222,1.001128923007451,1.0103705016840985,0.9937740883486512,1.0119317012960296,0.9981921846752886,0.9974048442906575,1.0041234279430968,1.0071840214731191,1.019379553819575,1.01151825833808,1.0145399305555556,1.0042197726489837,1.0036080360803608,1.0239022279904824
540,0.9989044097507532,1.0062617407639325,1.0035123789942602,1.0082831325301205,1.006416777525628,1.007089870675507,1.0041004289679534,1.0024204195393867,1.027110134923125,1.011927300265051,1.0060893098782138,0.9965786472497588,0.9887380668257755,1.0209392152876602,1.0052242964614098,0.9988961602144603,1.001779481212785,1.0058002821758896,1.010610861395623,0.9876744040543077,0.9933689839572192,1.0107194923248435,1.011112018955797,1.012569979930284
541,0.9957042317886847,0.9955749153011133,0.987963121051733,0.9897933781428927,0.9815721950081641,0.9873541490124503,0.9929634981466359,0.9840491695324506,0.972933341479807,0.9650140318054256,0.9883434207576777,0.9948063380281691,0.9953986573131177,0.9975109518120271,1.0091469752615896,1.0119977898808115,0.9915966386554621,0.9907263092269327,0.9948960991615019,0.9872671987837323,0.9828452483491245,0.9911759714916002,1.0027474747474747,1.0108491550177343
542,0.9965118413805765,1.006389332592541,1.0044932169705347,0.999413145539906,0.9961185044359949,1.0042912788010827,0.9963935463460929,0.9944977321733958,1.0175207234363224,1.0188057386583946,1.0096771754744085,1.0015042916556056,1.0175053046377691,1.0017965864856773,0.9943006248712492,1.024491069339365,1.006407606448946,1.0018091717139936,1.0197874679369734,1.0204042348411935,1.0167238735120134,1.0064201335387777,1.0167620275606415,0.9858617131062951
543,1.0164885777450257,0.987233455248085,0.996731182795699,0.993708581494841,0.9907753479125249,0.9923744412306075,0.9976504953009907,0.9923738317757008,0.9906190211689193,1.0004757373929591,0.9923624110819916,0.9924014843611945,0.9927757503537649,0.9924280163395436,1.000207182320442,0.9923867529501332,0.9924009036763197,0.9923837939698492,0.9924541861300754,0.9924542539143558,0.9956184456256286,0.9923449859658077,0.9923912181976697,0.9958128336648173
544,1.0031717263253286,1.0260729763735494,1.020799171485285,1.0074286679047781,1.0167750220723974,1.0170243773184948,1.024059576093183,1.0162736382129134,1.0342657778331568,1.0187351402757965,1.014185467441334,1.0132656695156697,0.9970742685671417,1.0178696917980123,1.023821031554236,1.0253164556962027,1.0071743929359822,1.011788907350265,0.9991310644460536,1.0028511689792814,1.0176033475218238,1.0026570669409445,1.0153342384793547,1.0114580048354884
545,0.9961156278229448,1.015464268683153,0.9970409198512006,1.003519356460533,1.007578149668456,1.0056015111053214,1.0052209584187954,0.9937727036844839,1.005300885488826,1.0109223300970873,1.0014879845249611,1.0043054213162288,1.0158754044089986,1.0049314528059967,1.0010790396547073,0.9966329966329965,1.005958904109589,1.0036753206130749,0.9994926800985651,1.0139625979277231,1.004182913860333,1.0047871431013848,1.0009439156768662,1.0012471419663271
546,1.007617665729573,0.9970481685227426,1.003476638683965,0.9917334669338677,1.007991225321216,0.9990932055184922,0.9987015396030422,1.0155911973144347,1.00623164958955,0.9962138701634499,0.9960626996508432,0.9980752405949257,0.9915568063990519,0.9881244479340466,1.002694691457828,0.9933183183183184,0.9990467760604615,1.0012465913517725,0.9949967370023929,0.99775686958689,1.0170855690482916,0.9849412965798876,0.9994499017681729,1.007162134108366
547,0.982629826298263,0.9902435742161215,0.9952678722325503,1.003704639218658,1.0059847660500545,0.9918314424635333,0.9882367508667657,1.006096665197591,1.0122074673971297,0.9703374119391918,0.9976879474940334,0.9968443197755961,0.9919330743949807,0.9986094557012316,0.9797769416823435,0.9966744766079662,0.998159885503987,0.997587736362929,1.0188747995918963,0.9871354524448885,1.0013188949049008,0.9927442342575797,1.002987891177858,1.0031948881789137
548,1.0040300421322585,1.0088333220085617,1.0050093394464257,0.9997483432597938,1.000386309201885,1.0052944636904373,0.9758175667209622,0.9942323136453238,1.0110601247205555,0.999522353840275,0.9989534275248559,0.9882166725290186,1.0009789156626505,1.0045752934155558,0.9956799012548857,1.0010616516266018,1.0019800628157858,0.9978939157566304,0.9910592947571705,1.0194217751629024,1.0080415944540728,0.9933002697294004,0.9854186265286924,1.000513663447709
549,0.9937055281882868,1.007004782110864,0.9842865590943651,0.9921966772948481,0.9871794871794872,0.9921326397919376,1.0007062146892656,0.9941254222352768,0.9831839869661352,0.9766797285673325,0.9940133203621943,0.99145755472504,0.994282705183179,0.9941584158415842,0.9868457300275483,0.9825770774941294,0.9904599659284498,0.9826467599468458,0.9830398383371824,0.9979520913491375,0.9990372051440755,0.9943062368605466,0.9929196499602227,0.9805934900913852
550,1.010832644817773,1.0171226004949503,1.0105570337310101,0.9985623678646934,1.0118134877171023,1.0125172029621863,1.006094822608584,0.9959373615009603,1.009765047049772,1.0127214013112829,1.0060227358277496,1.0052952791240353,1.0009079216161005,1.0121501842445972,1.0000697885407217,1.0019273764551693,1.0094255245958033,1.0083525574735503,1.0043315468761471,1.0044151483116721,1.011840022027948,1.0044048982468505,1.0044868199663488,0.9963350785340315
551,1.0,0.9909252318011442,0.9906573806692713,1.0066056910569106,1.0004639294827185,0.9955987055016181,1.0022318581813543,1.0037825409775272,0.9926151682100575,1.0011595323219635,0.9949113223078649,1.0001785554861173,1.000377957517575,0.9764833218537833,1.014166085136078,1.0166204986149585,1.0017720828789531,1.002603344903755,0.9975146198830409,1.004581475978207,0.9996598408054969,0.9918428208051925,1.0165908909627503,1.005885444035733
552,1.0037235491780947,1.0051761895281703,0.9976851851851852,0.9978125525828706,0.9969858567122654,1.009426602522429,0.9921740790227144,0.9960839367518841,1.0157652338214453,0.986294759193128,1.0108311395261376,1.011693296438454,1.016397158833308,1.0008061265618702,1.0001376178352712,0.9996215561610656,1.003469859844877,1.00959949641986,1.0092334750109921,1.0076420559595711,1.0016333197223357,1.001326494517156,1.0099646920360925,1.0
553,1.01085776330076,1.0058757509737903,1.0079058176505973,1.012141652613828,1.0033333333333334,1.001416886713467,1.0035269975631653,0.9860544469994807,1.0241818287507993,0.9810157549662394,1.005729592975668,1.0004411505205575,1.0004460634897034,1.0057390253725333,1.0053663570691433,1.0003028696903158,1.0014916265509526,1.0020263424518743,0.9914318907929132,1.0211009174311927,1.0166462834624268,0.9954958933144926,1.0038844002486016,1.0183888830843173
554,1.0017901897601147,1.019558939354161,1.012277261488618,1.0035821392869042,1.0122073707795718,1.0004501897228117,1.0167422838520033,1.0015045512675844,1.0185595096202964,1.0428927680798006,1.0027374963006808,1.0097010318370225,1.0159768150404993,1.0083091400540594,0.9975364401560256,0.9969722201195973,1.0111028366393608,1.009800108890099,1.0197744250769007,1.0198861934710992,1.0137672926552161,1.0065649396735272,1.0236805448073054,1.0103621627167334
555,1.0005360972122945,1.0066949916312604,1.0086751452876275,1.0097949697020006,1.0140447294099688,1.0044355875546414,0.9993086543900446,1.00217832194096,1.0139864036554107,1.0029650884744141,1.0019921788533905,0.974408245261595,1.0040228203627852,1.0023828435266084,0.9991081841256773,1.0053147065522738,1.0092400401740877,1.0096279750442887,1.0249209997127262,1.0033476243613084,1.0052739139033555,1.0030847875903404,1.004611430299365,1.0027416734362307
556,0.9911591355599213,0.9979537025195038,0.9802104208416833,0.9934237566789971,0.9818592397440723,0.99072,0.99,0.9958027282266528,0.989064131450239,0.9952317375548351,0.9916789396170838,0.9919325923269988,0.9851387775916076,0.9846473851030111,0.9808431749519363,0.986254814591043,0.9906455251111259,0.9896246566981994,0.9821315955434097,0.9940295012877546,1.0071480097055545,0.9950795184957385,0.982541951990368,1.0029367088607595
557,0.9838724209388234,0.9882737408688965,0.9983814634977426,1.0033098882912703,0.9984667279975469,0.9978682170542635,1.0064163649069309,1.0009784735812133,1.0027780864540505,0.9910885396703719,1.000297022350932,1.0080426531718778,1.0170080603416403,0.979177145156423,1.007420371018551,1.0021441151696149,0.9979908920439327,1.0028522972556275,1.0017836757990868,1.0064774467082793,0.9889308503711419,0.994083885209713,1.0116412652217202,0.9838449111470112
558,1.0025641025641026,0.9946184270245738,1.0062286689419795,0.9973608247422681,1.0079084766584767,0.9957920631837897,0.9895215250599672,1.0003007744943229,1.0229388297872342,1.005510973605337,0.9942097839804024,1.0031376064545048,0.9940376645095615,0.9971234846928293,0.9855465221318881,0.978451898830901,0.9971144812776808,0.9970020754862018,0.9979346200413076,0.9820383805289025,1.000658414537793,0.9915615562266832,0.9966689378454084,0.9997947454844007
559,0.9871209353306539,0.9940026075619295,0.9851606885440516,0.9922269081286694,0.9843071531957035,0.9837472370302951,0.9857106404695076,0.9948883710441253,0.9828295959267684,1.003653846153846,0.9910400955723138,0.9921358355674709,0.9982444590739521,0.9877395425509994,0.9981668194317139,0.9984381101132369,0.9841173699441415,0.9856592135697765,0.9830859263488438,1.0055406613047364,0.9917752335833663,0.9843232106064678,0.9922521838207368,1.0025662081708069
560,1.0,0.9879328436516264,1.000086073334481,0.9871655971330945,1.001780047983902,1.0003304255881575,0.9913279834325653,0.9965243672081601,0.9715624138881235,0.9949223989269975,0.9965343177879908,0.9973878580435959,0.9971422290613322,1.0109523312819442,0.9937133573497211,0.9874853343762222,1.0008890104629695,1.000782227784731,0.9932486388384755,0.9992297665600189,0.9999336562064619,0.995358572988715,0.9908903008497283,0.9752226886454387
561,1.006477283242343,0.9999336165693044,0.9910491436440314,1.0020261713803291,0.9931242274412856,0.9866552156966373,1.0028724376550464,0.9965880658124195,0.9790118554654264,0.9929706307173809,0.9945565887956452,0.9954845118757337,1.015432098765432,0.9948411060668593,1.002061415979528,0.995960396039604,0.9961738179830555,0.9905424417695795,0.9929103932173658,0.986836643937148,0.9784368365180467,0.990948157630063,0.9952873918417801,1.0121784776902887
562,1.00441298152064,0.9895771094735445,1.004950065132436,0.9990732159406859,0.9994554647996887,0.998192166052896,1.0047519854185651,0.9935331710286063,0.9933368097804044,0.9909813809154383,1.0088179399467883,0.9936496416583507,1.0012302793457808,0.9925326695706285,1.0031921685464993,1.0225862891681248,1.0042524005486966,1.0071017123017438,1.006993006993007,0.9995193174307516,1.0136977012273682,1.0066432921203174,1.0025615151750367,0.9799813297375791
563,1.005400457665904,1.0043606601368578,0.9974939509160042,1.0003373250126497,0.9933063511830637,0.996579017976925,1.0075153871072238,0.9867524312734514,0.9885674288380775,1.002739994128584,0.9953281591439982,0.9940655528165799,1.0080954101915431,0.993521421107628,1.006081176636968,0.9946336910872607,0.9971315394071849,0.9954556138838832,0.9916666666666666,0.9967538322813346,1.0007358351729212,0.9940421631530707,0.9946577887890988,1.0179932260795936
564,1.0020029133284778,0.9865072473448667,0.9970544918998527,0.9992412746585736,1.0013320796113463,1.0049135087837384,1.0102244228666968,1.0023281080242121,1.0068444654236488,1.0244949741387723,1.011355893708835,1.0136847905951507,1.0068832006883202,1.0029448885149348,1.0050604441945459,1.0229885057471266,1.0031506849315068,1.0077134986225895,1.0175438596491229,1.0186357879500634,0.9997994652406417,1.005440295066851,1.0060714563711373,1.0180910792264504
