,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
280,1.0237639989074023,0.9986691509182859,0.9979353062629044,0.9691151919866444,0.9875886524822695,0.9894797245600612,0.9908194491669501,0.9776470588235293,1.0207804202262756,0.992071166118739,0.9812286689419795,0.9851551956815116,0.983455882352941,0.9869565217391304,0.9833147942157954,0.9689399054692776,1.0152641878669275,0.9813225643614337,0.990606319385141,0.987857142857143,1.0071228145909776,0.9704964253348102,0.9990379064845103,0.9921692769076973,0.9753390875462393,0.9376590330788804,0.9959190336271629,1.0041036163118748,0.9986979166666667,0.9824970828471412
281,1.0085378868729988,1.0151918976545842,1.0241379310344827,0.998966408268734,1.00688210652304,1.0266769766093176,0.9673987645847633,1.0300842358604092,1.0124406242931463,0.9941520467836258,1.0282608695652173,1.0084931506849315,0.9906542056074766,1.0305433186490458,1.0162141779788838,1.024390243902439,1.015420200462606,0.9933127572016459,1.0258620689655173,1.0079537237888647,1.013930561508787,1.021477484955385,1.0132896764252697,1.0067170445004199,0.9974715549936789,1.001696065128901,1.0080314702507787,1.0401021711366538,0.9895697522816167,1.0211401425178148
282,1.0060846560846561,1.0291415069572065,1.0050505050505052,1.0187963441972754,1.0413075780089154,1.0446243645264546,1.0287335934728628,1.020677570093458,1.0040214477211795,1.0209803921568628,1.0014799154334038,1.02200488997555,1.0327830188679246,1.0387574807637503,0.9951762523191094,1.054421768707483,1.0641609719058467,1.035732780942517,1.0121848739495798,1.0050215208034432,0.9923906150919467,0.9984763839512443,1.0226192739023,1.0116763969974978,1.0232361639205745,1.0504571622079242,0.9892682926829269,1.006876227897839,1.039855072463768,1.022795999069551
283,0.9860636339731791,0.9885204081632653,1.0051926298157454,0.9910291130670278,1.0057077625570776,0.9902667627974044,0.9986206896551725,0.9900423486322536,1.0046728971962617,0.9892452467831765,0.991978045176272,0.9968102073365231,1.000228362639872,0.9906721536351165,0.9880686055182699,0.9806451612903225,0.9982161969318587,1.0,0.9904524699045246,1.0249821556031407,1.001916932907348,0.9883011190233979,1.0001858736059481,1.0239076669414675,0.9863748967795212,0.9677627337201805,0.9968770545693622,0.9931707317073171,1.011403230915426,1.0059131225835796
284,1.0093333333333334,1.0,1.0036660556573904,0.9972672929120411,1.0150397275822929,0.9787040407717511,1.0,0.9884393063583815,1.0166112956810631,0.988545913414871,1.0104277505852308,1.008,1.0100456621004568,1.0288008861811133,0.9954716981132075,1.0164473684210527,0.9989278055754109,1.0,0.9974853310980721,1.016016713091922,1.0012755102040818,1.0069994853319608,0.9715666233042185,1.002415458937198,1.015069066555044,0.9956695536309128,1.003792250618302,1.0049115913555993,0.9915440025054808,0.9986434546687769
285,0.9926023778071333,0.9935483870967742,1.0111240245724722,0.9991436889878405,1.019010343863573,0.9853077924493211,1.0100138121546962,0.9916959064327486,1.0013071895424837,0.9819324430479183,0.9981044650379107,1.0010582010582012,1.0228300180831826,1.0261103633916555,0.9893858984078848,1.0058252427184466,0.9930232558139535,1.0065,0.9910084033613445,1.0,0.99447983014862,1.0029643258714096,1.0072685539403212,0.996144578313253,0.9484536082474226,0.9551689528270324,1.0073915900131405,1.009286412512219,0.9949463044851548,0.9904912836767036
286,1.009315943571999,1.0246753246753249,1.019704433497537,1.0519369214946863,1.023593964334705,1.0375613439033597,1.014017094017094,1.032551008373629,1.040905134899913,1.0058,1.0215235281705,1.0306553911205074,1.0121546961325967,1.0438090241343128,1.0026819923371648,1.021879021879022,1.014772113132769,1.0029806259314458,1.0202662596455523,1.0171350239890335,1.0217762596071733,1.0499388503872809,1.021078617546525,1.0129011449766168,1.0430434782608695,1.0851138353765324,1.0269036360671775,1.016949152542373,1.0298412698412698,1.0093714285714286
287,1.0432489451476794,1.0190114068441065,0.9971014492753624,1.031448590516539,1.0554811042615921,1.0678551937420413,1.095751854349292,0.993489434608795,1.0269648829431437,0.9922449791210977,0.9867795909935965,1.0092307692307692,1.039519650655022,0.9927117366172405,1.0259839510890332,1.010705289672544,1.0488194567725901,1.018325903912828,1.0223570478723405,1.0411051212938005,1.0165064772252403,1.0279557367501457,0.9879114748000742,1.0027065753860849,0.9820758649437266,1.0280826339573919,1.0004763416957765,1.0154761904761904,1.032367447595561,1.0427989130434783
288,0.9714357937310414,1.007462686567164,0.9901485788113695,0.99652448657188,0.9916201117318434,0.9984667802385008,1.0003076923076923,0.9779259599908025,0.9812741705678811,0.9519038076152305,0.99644128113879,0.9850101626016261,1.001890359168242,0.9696202531645569,1.0286778398510241,1.0006230529595015,0.9817197020988491,1.0034046692607004,0.9767498577351434,0.9566343042071198,0.9798561151079137,0.9978281397544854,0.9977409638554218,0.9647507145125437,1.0203735144312394,1.0266875981161696,0.9809554039041423,0.996483001172333,0.9570020901761719,0.970684039087948
289,1.0262815508717147,1.025925925925926,1.0197357690425706,1.0087190868738112,1.0222791293213829,1.0223511346186658,1.0473700399876962,0.9998824359275805,1.0342252644679526,1.0252631578947369,0.9987394957983193,1.006706216146505,1.020964360587002,1.0182767624020888,1.0159304851556843,1.0112079701120797,1.0175862068965518,0.9786718371303927,1.0118185601331668,1.0148849797023003,1.0067128172855044,1.0059619570360556,1.0062264150943396,1.0023041474654377,1.004575707154742,1.0079510703363914,1.0139136062125869,1.0167058823529411,1.0118564742589704,1.013199105145414
290,0.9959432048681542,0.9855595667870037,1.0175943698016634,0.9856985698569857,0.9897294589178356,1.0248664886515353,1.0,0.9869488536155203,0.9723225030084235,0.9938398357289527,0.9875893984013463,0.9928260312580066,1.0004106776180697,1.0197435897435898,0.9885958660014255,0.977832512315271,0.9915282954930532,0.9905894006934125,0.9963806860245127,0.9958666666666667,0.9902062929777037,0.9756349952963311,1.0114382148884304,1.013136288998358,0.9838509316770188,1.0006067961165048,1.0079782990266475,0.9925943068734089,0.9864323157570151,0.9929344226098477
291,0.9745417515274949,0.9914529914529914,1.0006287331027979,1.019610969387755,1.0242976461655278,0.9886012050154699,1.020264317180617,0.9997617345723137,1.018976897689769,1.0111570247933883,1.0191693290734825,0.9909677419354839,1.0030788177339902,1.0020115665074176,1.0061283345349676,1.0,1.0138414217361584,1.028,1.0030545694708166,1.0084348641049672,0.9907407407407406,1.0133063349725195,0.9872080088987765,1.0132901134521881,0.9995791245791246,1.0360824742268042,0.9893936995409213,1.0004663091629749,1.005001562988434,0.9864354013786969
292,0.9992163009404389,1.0135467980295565,1.0023562676720077,1.0060985144644254,1.0266864343958488,1.007082852907264,1.0449050086355784,1.002144899904671,1.0299595141700406,0.9875357580711075,0.9943573667711598,1.0052083333333335,1.0006138735420504,1.0065244667503137,0.9996417054819061,1.0119647355163726,0.9961233777178494,1.0214007782101169,0.9917695473251029,1.0049123738714818,1.0031860662701784,1.0014273479874392,0.9874178403755868,1.0001599488163788,1.0071578947368423,0.9780509218612818,1.00384,1.0135166627825682,0.9968895800933125,1.016005410279531
293,1.017516339869281,0.9987849331713244,0.9974925560257012,0.9720236244948709,0.9889290012033696,0.9977101733725875,0.9986225895316805,1.0140309155766944,0.9882075471698113,1.000413821642872,1.0107187894073142,1.004663212435233,1.0087934560327199,1.0014958863126402,1.0161290322580647,1.004355942750467,0.9967851099830795,0.9790476190476189,1.0066390041493776,0.9908838684106223,1.0002117298327335,1.030976814899278,1.0043742868010652,0.9952023028946105,0.9912207357859532,0.9871334530221424,1.011954096270322,1.0117268337548861,0.9984399375975039,0.9902374084757045
294,0.9853545734840699,0.97323600973236,1.0039277297721916,0.9929645027182603,0.9849111706011194,0.9819672131147541,0.9757241379310344,0.999296435272045,0.9789180588703261,1.0031023784901758,0.9970887918486172,1.0005157297576068,0.9809446584228665,0.9917849141150112,0.9841269841269841,0.973358116480793,0.9758954337124428,0.9790856031128404,0.9851607584501236,0.9852,0.9949195596951735,0.9878341013824885,0.9911001704222685,0.9961433392254541,0.9898776887389287,0.9499848438920885,1.0138604504646402,0.98,0.96875,0.97064754649339
295,1.0036505867014343,1.0102499999999999,1.0075117370892017,0.985829307568438,1.0034593526068694,1.0,0.9926491376873057,0.9973011030274583,0.9672897196261683,0.9969072164948454,0.9987486965589155,0.9971649484536083,1.0086794792312461,1.0133032128514055,1.0089605734767024,0.9898154042011458,1.0203513654548617,0.96274217585693,1.0091213389121338,1.010285559615645,1.0125531914893617,0.9945885426385519,0.9919755445166221,1.0045168575576706,1.0012782275244994,0.9881940012763242,0.9855522759049246,1.0027829313543601,1.0435483870967743,1.0219298245614035
296,1.014029618082619,0.9945558030190547,1.003417210313762,1.0207448546226723,1.037921694163999,1.0141903171953255,1.0256337225861578,1.0244734674667608,1.0077714765805503,1.011789038262668,1.0156608895385257,1.0080124063065392,1.0180290923990984,0.9908347783007184,1.0202486678507994,1.0167202572347267,1.0192635526764406,0.9834881320949432,1.0067169748735385,0.9959812458137975,1.0184912796806052,1.001782363977486,1.007126348228043,1.023767464268508,1.0348936170212766,1.02486277042299,0.9418348045397226,1.0085568917668823,0.9891808346213292,1.007680144567427
297,0.9989751473225724,0.9927842746951978,1.0009287925696595,0.994399103856617,0.9952550415183868,1.005925925925926,0.9813940572063318,1.006776157114965,0.992705293872447,0.9957072771872445,1.0006167763157896,0.9974358974358974,0.9971825316965184,1.00175,0.9902506963788301,1.0031625553447185,0.9887941127278809,1.0099685204617,1.0065897858319603,0.9912575655682584,1.0,0.9958797640228485,0.9877605660738191,0.9968627450980392,1.0078125,0.9962192816635161,0.9839330543933055,1.0029809676679662,0.9984375,0.9914817305536875
298,0.9948704796101564,1.0,1.0128363748840086,1.0014483424525265,1.0138259833134684,0.995418098510882,1.0212224108658743,1.0260095824777549,1.0086080201553642,1.016218435639499,1.010889665091432,1.0089974293059127,1.0070635721493442,0.9980034938857001,1.0126582278481013,0.9930643127364439,1.003044654939107,0.9771428571428571,0.9959083469721768,1.005427408412483,1.0127914173715702,1.010719322990127,1.0050338818973863,0.9985837922895359,0.9914320685434517,1.0031625553447185,0.9937064126552135,1.0013717421124828,1.001564945226917,1.0106262717612482
299,0.9860788863109049,0.9724310776942355,0.9847304932050694,0.965772135625904,0.9837761580061134,0.991780371527207,0.9750623441396508,0.9962197020235712,0.9789758534554538,1.0028282828282828,1.0042682926829267,0.9941401273885351,0.9869739478957916,0.9839959989997499,0.9982638888888888,0.9644444444444444,0.9785834738617202,0.9670388091440725,0.9852095316351684,0.9881241565452092,0.99674068038297,0.9814866499209229,1.0023116933153535,0.9955877718247715,0.9876543209876543,0.9624842370744011,0.9941800753166723,0.9938356164383563,0.996875,0.9921700223713646
300,0.9866666666666667,0.9652061855670104,1.0048069468134595,1.0209650582362728,0.9804015296367112,0.984916293717885,0.9886331344131856,1.0089285714285716,1.013608335105252,0.9881144238517324,1.0200364298724955,0.9900051255766273,1.0071065989847716,0.990851334180432,0.9982608695652173,1.0401579986833442,0.9839738066517318,1.0170423309510719,0.9866555462885738,0.9964490576345261,0.9848763539750663,1.012132701421801,1.0246011916202191,0.9844887622665401,0.9845833333333333,1.0284965607599081,0.9994834710743802,1.0,0.9915360501567398,0.9733934611048478
301,0.9819819819819819,1.011214953271028,1.0007716049382716,0.9851694915254238,1.0019502681618722,1.0082463816896667,1.0117849956884164,0.9966814159292035,0.9731487308579819,1.0063200815494393,1.0168650793650793,0.9816205022003623,1.0048387096774194,0.9925621954347269,0.9634146341463414,1.0025316455696203,1.000525394045534,0.98,0.98385460693153,0.9984923245614035,0.9919070346544926,0.9889492414309795,1.0033764772087788,0.9975884244372989,0.992382564536606,0.974203821656051,1.0025839793281655,0.9986216402481047,1.0145431552323745,0.9791521890201529
302,0.9916351861845655,0.9780829152363348,0.992289899768697,0.9798180314309346,0.9824817518248176,0.9814722083124687,0.9928977272727273,0.9961154273029967,0.9855572321621039,0.9815640194489466,1.0097560975609756,1.00210970464135,0.9761235955056179,0.9728682170542634,0.9844484629294756,0.9633838383838383,0.979170313320497,1.0,0.9940716556405189,0.9842141386410433,0.9769874476987449,0.9806818181818182,0.971396522714526,0.987590652699436,0.9893390191897654,0.9807126511932004,0.9881443298969071,0.9857372900851162,0.9900280461202866,0.9855689614383722
303,1.0296598639455783,1.0072894168466524,1.0055944055944055,0.9974674995779166,1.0054482417038137,1.005952380952381,1.0057224606580828,0.9966573816155989,1.0015310586176729,1.0113519091847265,1.0164251207729469,1.0089473684210528,1.0102774922918807,1.0143426294820717,1.0099191770756797,0.9927916120576672,1.0055416517697533,0.9961389961389961,1.0082108902333622,1.00418410041841,1.0173447537473232,0.9936268829663963,1.0244418783679752,1.014523498694517,0.9853448275862069,1.0256666666666667,0.9980872891671014,1.0207701283547257,0.9861504564054139,1.017522803648584
304,0.9986786469344607,1.00375234521576,1.0066450316798023,1.006093432633717,1.0145320197044334,1.019949281487743,1.0099573257467995,1.0063722750139743,1.0336317973356628,1.0053061224489797,0.9941064638783269,0.9820031298904537,1.017293997965412,1.0028803351662738,1.0163695889414333,1.0198019801980198,1.0220444444444445,0.9828349944629015,1.0026575225032146,1.0243055555555556,1.018101452325826,1.0047619047619047,1.0067631035130566,0.9972655621682484,1.0013123359580054,0.9883002924926877,1.0001742160278746,1.00480109739369,0.989466964570699,1.0110875206416607
305,0.9986768986504367,1.0,0.9970832054037458,1.0146366083445493,0.9944161204175772,1.0019890601690702,1.004225352112676,1.000777604976672,1.0194379885907459,0.9868047097036136,0.9994262765347103,0.9944223107569721,0.9904000000000001,0.9992167101827678,0.9931997136721545,1.0161812297734627,0.9888676291528962,1.0107042253521128,0.983327633378933,1.0061016949152544,0.9747777548066984,1.0058999903278847,0.9828326180257511,0.9887096774193548,1.0083005679335955,1.0,1.0029611565929282,0.9972696245733788,1.005483870967742,1.0034997666822212
306,0.9973502914679385,0.9959946595460613,0.9947652040030792,1.0011606698723263,0.9812011718749999,0.9875930521091811,0.9988779803646564,0.9988899988899987,0.9931606217616581,0.9919769594733594,1.0007654037504783,0.9791666666666666,0.9985864297253635,1.0062712307290305,0.9819819819819819,1.0089171974522293,1.001231310466139,0.9966555183946487,1.0021737240239978,1.0013477088948786,0.9989395546129375,0.9890384615384615,1.0100626542623885,0.971615008156607,0.9922010398613519,1.0249917790200593,1.0003473428273706,1.0,0.9961501443695862,0.9860497558707277
307,1.007173219978746,0.9946380697050939,0.9975236031574061,0.9489897316992381,0.9917890022393631,1.0046901172529312,0.9915754001684921,1.0067785309478832,1.024415692821369,0.9852758191621733,0.9996175908221798,1.014729950900164,1.0,0.9971435990651779,1.0091743119266054,0.9659090909090908,0.9908643710470836,0.9753914988814318,0.997657470067673,0.9991924629878869,1.005307855626327,0.981431071359129,0.9973684210526316,0.9894224311618536,0.9938864628820961,0.9634263715110684,0.9972222222222221,1.0125484827743556,0.998389694041868,0.9945767507663288
308,0.9825903455552626,0.9905660377358491,0.9933281613653995,0.9830715532286213,0.9914701455092826,0.9894964988329444,0.9915038232795241,0.9852097130242827,0.9926665308616824,0.9882130077878343,0.9896710022953329,1.011290322580645,0.9862487360970678,0.98515625,0.9996363636363635,0.9908496732026143,0.973758865248227,0.9965596330275228,0.9819114705626576,0.9812769396551724,0.9856388595564942,0.9901931649331351,1.004523181304184,0.9944001357542848,0.9859402460456942,0.9946719946719946,0.9973885793871866,0.9844524560612887,0.9874193548387097,0.9857752489331436
