,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
570,1.012349952286883,1.0356116279069767,1.0061349693251533,0.9732428134556576,1.011400651465798,0.994730867361275,0.9891499165275459,0.9780775716694773,1.0030549898167007,0.9990467111534795,1.0109561752988048,1.0539238872035535,0.9789473684210527,1.0095628415300546,1.0435161009573541,0.9913710450623202,0.9814814814814815,0.9779338014042126,1.0703030303030303,0.9779286926994907,0.9949709715207662,0.9835560123329907,0.971890372452565,0.9866814650388457,0.976280834914611
571,1.003934828807556,0.9663158272945097,1.0335365853658536,0.9835022988187917,1.0257648953301126,1.0550856362892673,1.026158952021668,1.0402303448275863,0.9918781725888325,1.0133587786259541,1.0403940886699508,0.95842780562609,1.009557945041816,0.9742895805142084,0.9683069224353628,0.9777562862669246,0.9937106918238994,0.9661538461538461,0.986409966024915,1.0069444444444444,0.9973045822102425,0.9926854754440961,0.9956616052060737,1.001124859392576,1.0087463556851313
572,1.0137207455716162,0.974581293151729,0.9970501474926253,1.0143769968051117,1.0,1.019075279457342,1.0296052631578947,1.024861867464368,0.977482088024565,1.0141242937853108,1.0066287878787878,0.9971401334604385,0.9911252071005917,1.0486111111111112,0.9646856158484065,1.0138476755687438,1.0221518987341771,1.0042462845010616,1.0183696900114811,1.0224137931034483,1.0216216216216216,1.0,1.0305010893246187,0.9932584269662922,1.0308285163776494
573,0.9698375870069605,0.9463487332339792,0.985207100591716,1.007087874015748,1.0141287284144427,0.9931041440290209,0.9840255591054313,0.9973037208393655,0.9528795811518325,0.9637883008356546,1.0432737535277516,0.9321223709369025,1.0423870639884762,1.0278145695364238,0.9285714285714286,1.0048780487804878,1.0402476780185759,0.9875788583509514,0.9267192784667418,1.0050590219224282,0.9947089947089947,1.0621052631578947,1.003523608174771,0.9773755656108597,0.9738317757009346
574,0.9601282296650717,0.9984251968503937,0.9619619619619619,1.0007806088749225,0.9814241486068112,0.9930541446566438,0.9902597402597403,0.9805405321256355,0.9725274725274725,1.0144508670520231,1.0027051397655546,0.9938461538461538,0.9679266895761741,0.9742268041237113,0.9403846153846154,0.9796116504854369,0.9940476190476191,0.9900994338129767,1.0060827250608273,0.9781879194630873,1.0,0.9930624380574826,0.9768258426966292,0.9675925925925926,1.0748560460652592
575,0.9684372302742656,0.9353312302839116,0.9157127991675338,0.984375,0.9574132492113565,0.9270741427444963,0.9614767213114754,0.9514892840085046,0.9491525423728814,0.9658119658119658,0.9064748201438849,0.9122807017543859,0.9455621301775148,0.9947089947089947,0.9325153374233128,0.9692765113974232,0.9580838323353293,0.9124324324324324,0.9214026602176542,1.0,0.9069148936170213,0.9880239520958084,0.9856218547807333,0.9413875598086124,0.9633928571428572
576,1.042883048290256,1.0236087689713322,0.9818181818181818,0.9587301587301588,1.00164744645799,1.0215511791655842,1.057117057640842,0.9420621357765303,1.0654761904761905,1.0137659783677482,1.0952380952380953,1.1131221719457014,1.0075093867334168,1.0319148936170213,1.1666666666666667,0.9918200408997955,0.984375,1.0118483412322274,1.0236220472440944,1.0051457975986278,0.9824046920821115,0.9939393939393939,0.9679066374908826,0.974587039390089,1.0379981464318813
577,1.0296052436807608,1.0617805601317958,0.9976851851851852,1.0091072847682119,1.0411184210526316,1.0485231307916991,1.0516129032258064,1.0350553505535056,0.9966480446927374,1.0281280310378274,0.957427536231884,1.048780487804878,1.013664596273292,1.0025773195876289,1.0413533834586466,1.0010309278350515,1.0365079365079366,1.0936768149882905,1.035897435897436,0.9812286689419796,0.991044776119403,1.008130081300813,1.0195930670685758,1.0899608865710562,1.0464285714285715
578,0.9936089497706392,0.976726173187062,1.019721577726218,1.0164068693593182,1.0442338072669826,0.9597595444995053,1.00920245398773,0.9982174688057041,0.9417040358744395,1.0415094339622641,1.0,0.9229658914728682,0.9693627450980392,1.0115681233933163,0.9548736462093863,1.0175077239958805,0.998468606431853,0.9593147751605996,0.9814356435643564,0.9826086956521739,1.0105421686746987,0.9627016129032258,1.0022172949002217,0.9952153110047847,1.0324232081911262
579,1.0192926169084353,1.003177120664501,1.0500568828213879,1.020176245131564,1.0045385779122542,1.0272518498476069,0.9924012158054711,1.0321428571428573,0.9904761904761905,1.0108695652173914,1.043519394512772,0.969028057509243,1.0025284450063212,1.0050825921219821,0.9848771266540642,0.9757085020242915,1.0260736196319018,0.9642857142857143,1.0075662042875158,1.0530973451327434,0.9821162444113264,1.018848167539267,1.0184365781710913,0.9831730769230769,1.0016528925619834
580,1.0224763548746718,0.8440211002107993,1.0205850487540629,1.0110759493670887,1.0481927710843373,1.0091839977709378,1.0275650842266462,1.0322948096885813,1.0240384615384615,1.0313620071684588,1.0226654578422485,1.0065005417118094,1.039092055485498,1.0037926675094817,0.974088291746641,1.0280082987551866,1.0224215246636772,0.9502314814814815,0.9561952440550688,1.0184873949579831,1.0257966616084977,1.0472764645426516,0.9876900796524257,0.9792176039119804,1.023102310231023
581,1.024296197020407,1.0412757973733584,1.0138004246284502,1.0140845070422535,0.9985632183908046,1.0434788235674766,1.0052172876304024,1.0279338672330134,1.056338028169014,1.0078192875760208,0.9113475177304965,1.0764262648008611,1.037621359223301,1.0176322418136021,1.0403940886699508,1.0161453077699294,1.0073099415204678,1.058465286236297,1.0706806282722514,0.9884488448844885,1.0636094674556213,1.0206084396467126,0.9948680351906158,1.0374531835205993,0.9935483870967742
582,0.9834349297800782,0.9801801801801802,0.9842931937172775,0.9891975308641975,1.0014388489208632,0.9689930172274797,0.9814665898098267,0.9913039168243839,0.9822222222222222,0.9922413793103448,0.9455252918287937,0.9665008,0.968421052631579,0.9789603960396039,1.0113636363636365,0.9771598808341608,1.0,1.0540851553509782,0.9779951100244498,1.008347245409015,0.9791376912378303,0.9807692307692307,1.0176860722181282,1.0517448856799037,1.010551948051948
583,0.9892790264753284,1.0266558823529413,0.9819148936170212,1.0070215288611546,0.9827586206896551,0.9840004095895145,1.0030211480362539,0.9698460526315789,1.001131221719457,0.9939183318853171,1.0020576131687242,1.0372477705140026,0.9903381642512077,0.9759797724399494,1.0337078651685394,0.975609756097561,0.97677793904209,0.9454148471615721,1.035,0.9917218543046358,0.9829545454545454,0.9862745098039216,1.0246198406951486,0.9919908466819222,1.0016064257028112
584,0.9736854326225588,0.9991033137284673,0.9599133261105092,0.9628195658316767,0.9853801169590644,0.9593484830746951,0.9939759036144579,0.9920863729050867,1.007909604519774,0.972027972027972,0.9815195071868583,1.0119700652607957,0.9560975609756097,0.9792746113989638,1.0047550724637682,1.0,0.9762258543833581,1.0346420323325636,0.9685990338164251,0.9799666110183639,1.0130057803468209,0.9592445328031809,0.9625441696113074,1.0034602076124568,0.9895749799518845
585,1.0135128689902264,1.052868817204301,1.0462753950338601,1.0040212337618872,0.9925816023738873,1.0222457746813074,1.0022739393939395,1.0034188034188034,1.0044843049327354,0.9721223021582733,0.9992150627615063,1.0024634776039605,1.0204081632653061,0.9788359788359788,1.0304263350647138,0.9666666666666667,1.0015220700152208,0.9977678571428571,1.0187032418952617,1.008517887563884,1.0185449358059915,0.9740932642487047,1.013950073421439,1.0229885057471264,1.0032414910858996
586,1.0105882352941176,0.9514880660588036,0.9946062567421791,1.0032051282051282,1.0269058295964126,1.013471720219739,1.018140567630455,1.0176040885860307,0.9944196428571429,1.024976873265495,1.0018324006626123,0.9532947885939037,0.9925,1.0,0.9518810148731408,0.9482758620689655,1.006079027355623,1.0044742729306488,0.9755201958384333,1.0135135135135136,0.9495798319327731,0.9670212765957447,1.0347574221578566,0.9941015730337078,1.0080775444264944
587,0.968955529685681,1.0098404293381038,0.9273318872017353,0.9904153354632588,0.9941775836972343,0.9836404921812459,0.9888629679430224,0.9782366168586532,0.9708193041526375,0.9864620938628159,1.013584117032393,0.9824652027105083,0.9874055415617129,1.0486486486486486,0.9715073529411765,1.0079545454545455,0.9803625377643505,0.9576837416481069,0.9899623588456713,1.0016666666666667,0.9896755162241888,0.9933993399339934,0.9776067179846046,0.9833281793373588,1.0128205128205128
588,0.9867841325008458,0.9982285233253877,0.9543859649122807,1.0258064516129033,1.007320644216691,0.9750503937252327,0.9977489489489489,1.0039922400491772,0.9953757225433526,0.9835315645013724,0.9969072164948454,1.0041994715385016,0.9795918367346939,1.0,0.9631031220435194,0.9706877113866967,0.9799691833590138,1.052325581395349,0.9581749049429658,0.9767054908485857,0.9791356184798807,0.9756367663344407,1.012168933428776,1.025287356321839,1.0031645569620253
589,1.0259753415424295,1.009758992356355,1.0061274509803921,1.0062893081761006,1.0377906976744187,1.0159927950547876,1.0112854642161453,1.014205006456821,1.0023228803716608,1.0306976744186047,1.0072388831437435,1.0318862252911865,0.9908854166666666,0.970360824742268,1.0648330058939097,1.0023228803716608,1.0031446540880504,1.0530386740331492,1.0555555555555556,1.0221465076660987,1.0471841704718416,1.0011350737797957,1.0268741159830268,0.9820627802690582,1.0063091482649842
590,0.9956481040201873,0.9815479789103692,1.020706455542022,1.00547,1.0336134453781514,1.0031473149329573,1.0446428571428572,1.0358547899159665,1.0173812282734647,1.0090252707581226,1.0051334702258727,0.9533941236068896,1.0131406044678055,1.0305444887118194,0.9261992619926199,1.009850289687138,1.0344827586206897,1.0388247639034627,0.9611528822055138,1.0116666666666667,0.997093023255814,1.028344671201814,1.0117079889807163,0.9954337899543378,1.0094043887147335
591,0.9940405244338498,0.9713518763088611,1.0119331742243436,0.9875680030234617,0.967479674796748,0.9958160022850207,0.9914529914529915,0.9864787511179011,0.9931662870159453,0.9865831842576028,1.0255362614913177,0.9941560042507971,1.0,1.041237113402062,1.0,0.9908204329818171,1.006060606060606,0.9686868686868687,0.9765319426336375,0.9934102141680395,0.9868804664723032,1.0,0.9816201497617427,1.0011467889908257,0.9891304347826086
592,0.9712230215827338,0.9760369016967348,1.0695754716981132,1.0259625164909312,0.97233837535014,0.948530120265943,0.9827586206896551,1.0027407894736842,0.944954128440367,0.986400725294651,1.0229083665338645,0.9070016829488547,0.9649805447470817,1.0457920792079207,0.9322709163346613,0.9936296526882198,1.0015060240963856,0.9979144942648592,0.9599465954606141,1.0398009950248757,1.0664697193500738,1.0187431091510475,1.0083217753120666,0.9553264604810997,0.9701726844583988
593,1.0061728395061729,1.0254942013307629,0.9878721058434399,1.017639263803681,0.9841555544288394,1.0431900437523034,1.0065801169590645,1.009841447716325,1.0139611650485436,1.0036764705882353,1.0126582278481013,1.089569744660229,1.0188172043010753,1.0142011834319526,1.0299145299145298,1.020688111888112,1.0225563909774436,1.0303030303030303,0.9944367176634215,1.0207336523125996,1.0096952908587258,1.0389610389610389,1.0275103163686383,0.9964028776978417,0.9692556634304207
594,1.0257668711656442,1.0138136279926335,1.0145089285714286,0.9890713017979782,1.0091492186749909,1.0222929792062032,0.993462897937083,0.9953988068863269,1.0,0.9981684981684982,0.9865384615384616,0.9951316429363825,1.0257266490765171,0.9754959159859977,0.9948132780082988,0.9683124324008302,1.0279411764705881,1.0121703853955375,1.116083916083916,0.9875,0.9842260631001372,1.0052083333333333,1.0097060240963855,1.070398074608905,1.0075125208681135
595,1.0334928229665072,1.0081729218195505,1.0033003300330032,1.0194291927949366,1.0210285470299671,1.044650412699538,1.0087719298245614,1.0481370473159435,0.9976062352783469,1.0220183486238532,1.0116959064327486,1.0271739130434783,1.041799571138705,0.9904306220095693,1.0010427528675705,1.0389150943396226,1.0271816881258942,1.029058116232465,1.0137844611528821,0.9968354430379747,1.0257828283954527,1.0518134715025906,0.9970163754636391,1.0185488309847501,1.0132560066280034
596,1.0046296296296295,1.0018018018018018,1.0175438596491229,0.9955156950672646,1.0113636363636365,0.981114310797457,1.01232,1.0186818811907083,1.0461857411602105,1.0197486535008977,0.9942196531791907,1.0317460317460319,0.9814814814814815,0.9456521739130435,1.009375,1.0034052213393871,0.9721448467966574,1.0077896786757545,0.9864029666254636,0.9936507936507937,0.9932065217391305,0.9822660098522168,0.9886968085106383,1.0618101545253864,0.9803761242845462
597,0.988479262672811,0.9739223021582735,0.9719827586206896,0.9774774774774775,1.0112359550561798,0.9898674643588923,0.997136724825512,0.96281163003092,0.9896788990825688,0.983274647887324,1.0077519379844961,1.0107700512820512,0.9924528301886792,0.9859514687100894,0.957688338493292,0.9819004524886877,0.9842406876790831,0.9727057004830918,0.9849624060150376,0.9968051118210862,0.9917920656634747,0.995987963891675,0.9825151311365165,0.9958419958419958,0.9858215179316097
598,0.9906759906759907,0.9778393679196781,1.0277161862527717,1.0009609831029185,1.0041666666666667,1.0081881304860474,1.0165099595004055,1.004232380952381,0.9832027809965238,1.001790510295434,0.9961538461538462,1.0060882751185996,1.020278833967047,1.0246113989637307,0.9547413793103449,0.9930875576036866,1.0058224163027656,0.972435670251534,0.9745547073791349,1.0132205128205127,0.976551724137931,1.0080563947633434,0.9952087611225188,1.0,0.9983079526226735
599,0.9764705882352941,0.9830028585414791,0.9848975188781014,1.0036438101879361,0.9778699861687413,0.9898490459792519,1.002824858757062,0.9810326579695081,1.003535634481393,1.035746201966041,1.0048262548262548,0.9510834484450239,0.9888198757763975,1.0126422250316056,0.9650112866817155,0.9767981438515081,0.9985528219971056,0.9785495403472931,0.9804177545691906,0.993278603893146,0.9646892655367232,0.971028971028971,1.0268225584594224,0.9791231732776617,1.0296610169491525
600,0.963855421686747,0.9865514135617083,1.0054764512595837,1.0191143730886851,0.9943422913719944,1.0061525939572424,0.9788732394366197,1.0279274019022135,1.026419136022849,0.998274374460742,0.9971181556195965,1.0042417815482503,1.0100502512562815,1.0124843945068664,1.0339181286549708,0.994061757719715,1.017391304347826,0.9551148225469729,0.9786950732356857,1.0127388535031847,0.9956076134699854,0.9917695473251029,1.0080375083724045,0.9658848614072495,0.9901234567901235
601,1.0,0.9844206669200904,0.9967320261437909,0.9962478664691775,1.0056899004267426,1.016309488860619,1.0014388489208632,0.9493203761755485,0.982837528604119,1.020743301642178,0.9922928709055877,0.928194297782471,1.0460199004975124,0.9864364981504316,0.9148760180995475,0.9713261648745519,0.9985754985754985,0.9715846994535519,0.9564625850340136,0.9921383647798742,0.9838235294117647,0.9481327800829875,0.9913621262458472,0.9657836644591612,1.0049875311720697
602,1.015,1.0375864884882477,0.994535519125683,0.9992481927710843,1.0014144271570014,0.9849557616800934,1.0337655172413793,1.0126591139941066,1.020954598370198,1.0110076206604572,1.0233009708737864,1.068259385665529,1.0642092746730083,1.05375,1.0905713307838858,1.014760147601476,1.0156918687589158,1.0731158605174353,1.0298719772403984,1.0332805071315372,1.031390134529148,1.0459518599562363,1.0107238605898123,0.9782857142857143,1.0206782464846982
603,1.0,0.9380347942271966,0.967032967032967,0.9819141137433444,1.031780790960452,0.9541757544685917,0.993050737400153,0.9967391318525514,0.9714937286202965,1.0008375209380234,1.0009487666034156,0.9813640042598509,0.9888268156424581,1.0,0.9886621315192744,0.9818181818181818,0.9859550561797753,0.9716981132075472,0.9668508287292817,0.9800613496932515,0.9753623188405797,0.9811715481171548,0.9887267904509284,1.0105140186915889,1.019448946515397
604,0.9766009852216748,0.9989853658536586,0.9818181818181818,1.0115106535556058,0.9883630517584648,0.9946633882020809,0.9867028840275616,0.9907297750360848,1.0041126760563381,0.998326359832636,1.004739336492891,1.0206185388010516,0.9875706214689266,1.0355871886120998,1.0080275229357798,1.0209876543209877,1.0113960113960114,1.0183387270765911,0.9685714285714285,1.02660406885759,1.013372956909361,1.007462686567164,0.9805499664654594,1.0115606936416186,1.0023847376788553
